epochs,tr_loss,tr_acc,val_loss,val_acc
1862,0.7759281873703003,71.5625,-0.25919675827026367,86.25
1863,0.7482975006103516,71.5625,-0.23720674216747284,87.5
1864,0.8056117534637451,71.25,-0.2885719835758209,85.0
1865,0.8084421992301941,68.4375,-0.2537214756011963,86.25
1866,0.8190242052078247,65.3125,-0.2662871778011322,86.25
1867,0.7886541962623597,69.375,-0.2662871778011322,86.25
1868,0.7890214800834656,69.0625,-0.24977245926856995,87.5
1869,0.8349983930587769,66.5625,-0.26498427987098694,83.75
1870,0.813358724117279,66.5625,-0.26498427987098694,83.75
1871,0.8049265027046204,68.125,-0.07505781203508377,91.25
1872,0.8039913415908814,70.9375,-0.23720674216747284,87.5
1873,0.7636451125144958,71.25,-0.2717624604701996,86.25
1874,0.8720441818237304,64.375,-0.23720674216747284,87.5
1875,0.796371591091156,70.625,-0.2717624604701996,86.25
1876,0.7933665037155151,67.1875,-0.2717624604701996,86.25
1877,0.7899699449539185,70.0,-0.2937524914741516,85.0
1878,0.855041241645813,65.3125,-0.2937524914741516,85.0
1879,0.8371610403060913,61.25000000000001,-0.2943595051765442,82.5
1880,0.770418357849121,70.3125,-0.2429942637681961,85.0
1881,0.8161780834197998,68.4375,-0.32312771677970886,83.75
1882,0.8392167925834656,67.1875,-0.30113768577575684,85.0
1883,0.811117434501648,64.6875,-0.2717624604701996,86.25
1884,0.8272271990776062,62.81250000000001,-0.16614502668380737,90.0
1885,0.794575834274292,69.6875,-0.19791869819164276,88.75
1886,0.8190203428268432,67.5,-0.20974145829677582,88.75
1887,0.8056765794754028,67.5,-0.19791869819164276,88.75
1888,0.7696369767189026,70.9375,-0.2611066997051239,86.25
1889,0.8889322757720948,68.75,-0.3643256723880768,82.5
1890,0.8305771708488464,65.9375,-0.33686038851737976,83.75
1891,0.7999007105827332,65.9375,-0.29566240310668945,85.0
1892,0.7964575409889221,71.25,-0.2183792144060135,87.5
1893,0.8029458880424499,70.3125,-0.29566240310668945,85.0
1894,0.809675145149231,67.8125,-0.23173145949840546,87.5
1895,0.7886399388313293,69.375,-0.20974145829677582,88.75
1896,0.8539967894554138,68.75,-0.17300477623939514,90.0
1897,0.7999099850654602,65.9375,0.09561043977737427,88.75
1898,0.8465994119644165,68.4375,-0.25093942880630493,87.5
1899,0.8293284058570862,68.125,-0.27840471267700195,86.25
1900,0.7820291519165039,66.25,-0.17300477623939514,90.0
1901,0.8208467125892639,69.0625,-0.2023799866437912,88.75
1902,0.7722820043563843,68.125,-0.2023799866437912,88.75
1903,0.7787036538124085,73.75,-0.17300477623939514,90.0
1904,0.7935598373413086,71.875,-0.2023799866437912,88.75
1905,0.82479407787323,69.0625,-0.2885719835758209,85.0
1906,0.7147005677223206,74.6875,-0.32312771677970886,83.75
1907,0.8142816662788391,66.25,-0.32312771677970886,83.75
1908,0.8014138698577881,65.3125,-0.24166803061962128,87.5
1909,0.8412987232208252,65.625,-0.20047007501125336,88.75
1910,0.7925252199172974,74.6875,-0.2885719835758209,85.0
1911,0.7267217993736267,73.75,-0.32312771677970886,83.75
1912,0.8498999953269959,64.0625,-0.2937524914741516,85.0
1913,0.8152956485748291,68.125,-0.25919675827026367,86.25
1914,0.8285948276519776,65.9375,-0.17300477623939514,90.0
1915,0.7577657341957093,69.6875,-0.19791869819164276,88.75
1916,0.7714916586875915,67.8125,-0.19791869819164276,88.75
1917,0.7683873295783996,72.5,-0.30113768577575684,85.0
1918,0.8278591990470886,67.1875,-0.19600878655910492,88.75
1919,0.8205574870109558,65.3125,-0.2937524914741516,85.0
1920,0.825168228149414,67.5,-0.2937524914741516,85.0
1921,0.7790626764297486,68.4375,-0.2937524914741516,85.0
1922,0.8040673017501831,68.4375,-0.32312771677970886,83.75
1923,0.8321486592292786,66.5625,-0.32312771677970886,83.75
1924,0.8106825590133667,67.8125,-0.2825811803340912,85.0
1925,0.7840212106704711,70.625,-0.29566240310668945,85.0
1926,0.8267677068710327,65.0,-0.2717624604701996,86.25
1927,0.8543758511543273,65.9375,-0.2611066997051239,86.25
1928,0.776412308216095,66.875,-0.23720674216747284,87.5
1929,0.7889649391174316,68.75,-0.23720674216747284,87.5
1930,0.8635744214057922,68.125,-0.25919675827026367,86.25
1931,0.7493123292922974,71.25,-0.20047007501125336,88.75
1932,0.8088440537452698,69.6875,-0.24166803061962128,87.5
1933,0.8321664094924927,65.9375,-0.32312771677970886,83.75
1934,0.8149874210357666,65.625,-0.32312771677970886,83.75
1935,0.8353636741638184,67.5,-0.31056198477745056,83.75
1936,0.7725523352622986,71.25,-0.33495044708251953,83.75
1937,0.8301171898841858,65.3125,-0.35754749178886414,80.0
1938,0.77599618434906,71.5625,-0.3355574607849121,81.25
1939,0.8396805882453918,68.4375,-0.3643256723880768,82.5
1940,0.8267024040222168,68.4375,-0.30113768577575684,85.0
1941,0.8603606700897217,65.9375,-0.3643256723880768,82.5
1942,0.8015024065971375,65.625,-0.2943595051765442,82.5
1943,0.78603435754776,73.125,-0.2943595051765442,82.5
1944,0.7759377002716065,70.3125,-0.27236947417259216,83.75
1945,0.782051944732666,74.6875,-0.2736724019050598,86.25
1946,0.7478666186332703,73.75,-0.2199087142944336,87.5
1947,0.8079419016838074,67.1875,-0.2717624604701996,86.25
1948,0.7483299493789672,70.625,-0.30113768577575684,85.0
1949,0.800474226474762,68.75,-0.2717624604701996,86.25
1950,0.8204697370529175,68.4375,-0.2636580467224121,86.25
1951,0.811006760597229,66.25,-0.3223847448825836,83.75
1952,0.7836023211479187,72.1875,-0.23720674216747284,87.5
1953,0.8234155774116516,65.3125,-0.23720674216747284,87.5
1954,0.7321791291236878,70.9375,0.05061640962958336,86.25
1955,0.8613720655441284,64.0625,0.10934310406446457,88.75
1956,0.8673564553260803,67.8125,-0.1510147601366043,91.25
1957,0.7936628699302674,71.5625,-0.1010439544916153,93.75
1958,0.7864997625350952,66.25,0.2142445147037506,93.75
1959,0.7743982553482056,70.9375,0.1730465441942215,92.5
1960,0.7730855941772461,68.4375,-0.1010439544916153,93.75
1961,0.8169681906700135,68.125,-0.16423192620277405,91.25
1962,0.8044384837150573,71.25,-0.14502398669719696,91.25
1963,0.797128164768219,71.875,-0.18961101770401,86.25
1964,0.8468755841255188,63.125,-0.29566240310668945,85.0
1965,0.7757712960243225,71.875,-0.2155289649963379,86.25
1966,0.8148844361305236,66.5625,0.11481839418411255,88.75
1967,0.8611366629600525,65.625,0.08735308796167374,87.5
1968,0.8016950845718384,69.6875,-0.20047007501125336,88.75
1969,0.8085915565490722,68.125,-0.12303396314382553,92.5
1970,0.7749618291854858,69.6875,0.04476068168878555,86.25
1971,0.802925193309784,66.5625,0.14558124542236328,91.25
1972,0.8342029333114624,69.0625,-0.13041917979717255,92.5
1973,0.8317139625549317,65.3125,-0.15839996933937073,91.25
1974,0.8235355973243713,66.875,-0.2885719835758209,85.0
1975,0.8225977659225464,70.625,-0.2665819823741913,86.25
1976,0.881587564945221,61.25000000000001,-0.23720674216747284,87.5
1977,0.7952836036682129,65.0,-0.23720674216747284,87.5
1978,0.82907075881958,66.5625,-0.2152167409658432,88.75
1979,0.7728671073913574,67.8125,-0.1510147601366043,91.25
1980,0.7855679392814636,70.3125,-0.1510147601366043,91.25
1981,0.8354299426078796,64.6875,-0.12303396314382553,92.5
1982,0.771408212184906,68.75,-0.12303396314382553,92.5
1983,0.8198717951774597,69.375,-0.14502398669719696,91.25
1984,0.8515109419822693,64.0625,0.08735308796167374,87.5
1985,0.8254964828491211,68.125,-0.25919675827026367,86.25
1986,0.7808862328529358,67.8125,-0.2811867892742157,85.0
1987,0.7522953033447266,71.875,-0.33495044708251953,83.75
1988,0.8073010802268982,65.3125,-0.25701582431793213,86.25
1989,0.7914759159088135,65.3125,-0.32312771677970886,83.75
1990,0.7480492234230042,71.875,-0.32312771677970886,83.75
1991,0.8406854867935181,66.25,-0.32312771677970886,83.75
1992,0.7715346813201904,69.375,-0.32312771677970886,83.75
1993,0.753293490409851,67.8125,-0.32312771677970886,83.75
1994,0.8218940854072571,62.81250000000001,-0.2717624604701996,86.25
1995,0.8147708773612976,67.5,-0.2350258082151413,87.5
1996,0.8333291411399841,69.0625,-0.2937524914741516,85.0
1997,0.7894936442375183,69.0625,-0.2937524914741516,85.0
1998,0.8288134098052978,71.5625,-0.33495044708251953,83.75
1999,0.7541010499000549,74.6875,-0.33495044708251953,83.75
