epochs,tr_loss,tr_acc,val_loss,val_acc
1865,1.6069567060470582,57.99999999999999,1.5449578762054443,79.0
1866,1.583581371307373,59.4375,1.4237033128738403,78.75
1867,1.611443133354187,59.18750000000001,1.030975580215454,79.99999237060547
1868,1.610397562980652,57.4375,1.252004623413086,79.74999237060547
1869,1.616132469177246,57.62500000000001,1.1434000730514526,79.74999237060547
1870,1.5930690717697145,59.25,1.1624755859375,79.99999237060547
1871,1.6342336177825927,58.375,1.1471091508865356,79.74999237060547
1872,1.6208970355987549,59.9375,1.2071179151535034,79.49999237060547
1873,1.6223191690444947,57.875,1.2551617622375488,79.0
1874,1.627759165763855,57.9375,1.2412830591201782,79.24999237060547
1875,1.5994510793685912,58.875,1.3737648725509644,78.75
1876,1.59573655128479,57.9375,1.4662799835205078,79.0
1877,1.616497507095337,56.56250000000001,1.1292859315872192,79.0
1878,1.6384952306747436,55.6875,1.35502290725708,79.49999237060547
1879,1.5806753826141358,59.4375,1.2965686321258545,79.49999237060547
1880,1.5867685842514039,59.5,1.2015342712402344,80.5
1881,1.6044112920761109,58.9375,1.0936583280563354,79.49999237060547
1882,1.5762202692031861,59.56249999999999,1.506980061531067,79.99999237060547
1883,1.6130754899978639,58.12500000000001,1.0947818756103516,79.99999237060547
1884,1.6013838577270507,58.12500000000001,1.301629900932312,79.49999237060547
1885,1.5940762567520141,59.06249999999999,1.341177225112915,78.75
1886,1.6079412746429442,61.0625,0.9372493028640747,79.49999237060547
1887,1.6321433687210083,57.9375,0.904508650302887,79.74999237060547
1888,1.6093407249450684,56.8125,1.2741626501083374,79.24999237060547
1889,1.6214079427719117,56.125,1.3065547943115234,79.24999237060547
1890,1.5897974586486816,58.6875,1.51643705368042,79.0
1891,1.6209549283981324,57.4375,1.2024492025375366,79.49999237060547
1892,1.6394062900543214,58.06249999999999,1.1445238590240479,79.49999237060547
1893,1.600634641647339,58.375,1.0361506938934326,78.5
1894,1.6401952266693116,58.9375,1.1296043395996094,79.99999237060547
1895,1.6017050552368164,56.1875,1.0963534116744995,79.74999237060547
1896,1.6288602781295776,58.4375,1.4161474704742432,79.49999237060547
1897,1.602543182373047,60.62499999999999,1.9360686540603638,79.49999237060547
1898,1.5707364654541016,59.8125,1.220123052597046,79.74999237060547
1899,1.583430814743042,59.25,1.2219836711883545,79.0
1900,1.6025545597076416,60.3125,0.9635247588157654,79.99999237060547
1901,1.6015683460235595,58.1875,1.2682181596755981,79.0
1902,1.5881249046325683,59.18750000000001,1.2620465755462646,79.24999237060547
1903,1.6067235374450684,58.5,1.2074373960494995,78.75
1904,1.602343306541443,58.1875,1.1866601705551147,79.24999237060547
1905,1.5768583869934083,58.6875,1.0235273838043213,79.24999237060547
1906,1.6042904996871947,58.9375,0.8945234417915344,80.5
1907,1.5771748113632202,58.875,1.2060483694076538,79.24999237060547
1908,1.598610692024231,59.8125,1.259472131729126,79.0
1909,1.6100261116027832,59.375,1.2308661937713623,79.24999237060547
1910,1.5934248352050782,59.62499999999999,1.2486933469772339,79.0
1911,1.6098307275772095,57.75,1.146687626838684,79.49999237060547
1912,1.6230924129486084,58.375,1.2850059270858765,79.49999237060547
1913,1.619052028656006,59.06249999999999,1.217978835105896,79.24999237060547
1914,1.598849000930786,58.1875,0.9124241471290588,79.49999237060547
1915,1.6631714344024657,57.3125,1.0168638229370117,79.49999237060547
1916,1.641802568435669,57.62500000000001,1.1050654649734497,79.74999237060547
1917,1.5910985136032105,59.18750000000001,1.346361517906189,79.0
1918,1.6011441373825073,59.875,1.0655425786972046,80.25
1919,1.5584564876556397,59.875,1.3492649793624878,79.0
1920,1.6009530305862427,58.06249999999999,1.4425665140151978,79.99999237060547
1921,1.5965005445480347,59.4375,1.125478744506836,80.25
1922,1.5904812812805176,60.0,1.1799389123916626,79.0
1923,1.6336274242401123,59.0,1.4392391443252563,79.74999237060547
1924,1.6263568639755248,57.125,1.154880404472351,80.25
1925,1.5815444231033324,58.9375,1.068885326385498,79.24999237060547
1926,1.5994737291336059,59.06249999999999,1.2738738059997559,79.49999237060547
1927,1.5858603143692016,60.12499999999999,1.1121463775634766,79.49999237060547
1928,1.6269083881378175,58.75,1.1934852600097656,79.24999237060547
1929,1.5910936784744263,59.12500000000001,0.9702367782592773,79.99999237060547
1930,1.5802468872070312,59.68750000000001,1.0336216688156128,79.49999237060547
1931,1.5942805862426759,58.75,1.2906140089035034,79.99999237060547
1932,1.6412827205657958,58.56249999999999,1.5395176410675049,78.25
1933,1.5926065826416016,58.56249999999999,1.3437271118164062,79.0
1934,1.6141697645187378,57.375,1.4405171871185303,79.74999237060547
1935,1.6278430461883544,57.375,1.1264636516571045,79.49999237060547
1936,1.603952784538269,56.875,1.0795315504074097,80.5
1937,1.60188982963562,58.375,1.2667405605316162,79.24999237060547
1938,1.6288596773147583,58.9375,1.4332369565963745,79.24999237060547
1939,1.6084968519210816,58.06249999999999,1.2345534563064575,79.24999237060547
1940,1.5813403797149659,60.3125,1.3257982730865479,79.49999237060547
1941,1.5922737503051758,59.62499999999999,1.4300274848937988,78.75
1942,1.6331707525253296,58.4375,1.3465087413787842,80.25
1943,1.594915337562561,60.25,1.486397385597229,78.75
1944,1.619270257949829,57.06250000000001,1.3981624841690063,79.24999237060547
1945,1.608098602294922,60.25,1.3246521949768066,79.0
1946,1.6074422645568847,58.56249999999999,1.3315389156341553,79.49999237060547
1947,1.6221122455596924,58.56249999999999,1.290092945098877,79.49999237060547
1948,1.6192889738082885,58.25,1.3290892839431763,79.49999237060547
1949,1.5514087629318238,61.5625,1.4013898372650146,79.24999237060547
1950,1.6417025327682495,57.8125,1.1173760890960693,79.74999237060547
1951,1.563190369606018,59.62499999999999,1.1151901483535767,79.24999237060547
1952,1.5965168809890746,57.62500000000001,1.4133520126342773,79.0
1953,1.5935939311981202,58.1875,1.2135354280471802,79.24999237060547
1954,1.672348484992981,55.1875,1.0953091382980347,79.74999237060547
1955,1.6270456647872924,56.9375,1.4907565116882324,79.0
1956,1.6094776821136474,58.875,1.5277388095855713,79.74999237060547
1957,1.609458441734314,57.56250000000001,1.2042123079299927,79.74999237060547
1958,1.5780251979827882,61.12499999999999,1.1269530057907104,78.75
1959,1.5977772045135499,59.875,1.4843518733978271,79.49999237060547
1960,1.602479372024536,58.4375,1.4575490951538086,79.0
1961,1.623115234375,57.125,1.4930771589279175,79.49999237060547
1962,1.631281771659851,58.6875,1.2425389289855957,79.0
1963,1.5709508991241454,59.62499999999999,1.6386451721191406,79.24999237060547
1964,1.5825031423568725,60.0625,1.1401050090789795,79.74999237060547
1965,1.6274256896972656,57.9375,1.1983163356781006,79.74999237060547
1966,1.6247944021224976,59.06249999999999,1.321930170059204,79.49999237060547
1967,1.6303639030456543,56.25,1.428839087486267,79.24999237060547
1968,1.5943311405181886,57.75,1.2977029085159302,79.49999237060547
1969,1.646667375564575,56.49999999999999,1.3203768730163574,79.24999237060547
1970,1.588920497894287,58.5,1.095573902130127,79.24999237060547
1971,1.6349639415740966,55.875,1.442910075187683,79.24999237060547
1972,1.6174289751052857,57.6875,1.4437198638916016,79.0
1973,1.5964425325393676,58.9375,1.202054500579834,79.0
1974,1.639401798248291,55.75,1.2055014371871948,79.24999237060547
1975,1.6077848434448243,58.75,1.2783962488174438,79.0
1976,1.6384744691848754,56.49999999999999,1.4522500038146973,79.0
1977,1.6360435009002685,58.3125,1.4455691576004028,79.24999237060547
1978,1.598975100517273,59.5,1.3445730209350586,78.75
1979,1.6036348152160644,60.3125,1.1236988306045532,79.74999237060547
1980,1.615732707977295,59.375,1.5839791297912598,79.0
1981,1.6459177684783937,57.3125,1.1238816976547241,79.74999237060547
1982,1.5748641872406006,60.4375,1.1869463920593262,79.74999237060547
1983,1.5791829347610473,59.12500000000001,1.420821189880371,79.99999237060547
1984,1.6251769638061524,57.125,1.1637842655181885,79.24999237060547
1985,1.6114681005477904,58.25,1.2589092254638672,79.74999237060547
1986,1.6181538772583008,59.18750000000001,1.076216459274292,79.99999237060547
1987,1.5738782739639283,60.0625,1.6271133422851562,79.74999237060547
1988,1.6370341491699218,57.62500000000001,1.085408091545105,79.99999237060547
1989,1.5686283969879151,59.0,1.2817113399505615,79.74999237060547
1990,1.5850768089294434,59.375,1.5875295400619507,79.0
1991,1.5916503810882567,59.06249999999999,1.5983723402023315,78.0
1992,1.6179746580123902,57.375,1.6116201877593994,79.24999237060547
1993,1.6169632434844972,58.56249999999999,1.600137710571289,79.24999237060547
1994,1.6342796897888183,57.75,1.5573079586029053,79.49999237060547
1995,1.623644733428955,59.12500000000001,1.6425870656967163,79.24999237060547
1996,1.5888858842849731,59.25,1.2414462566375732,79.99999237060547
1997,1.6024497509002686,57.49999999999999,1.2207390069961548,79.24999237060547
1998,1.6115836429595947,57.8125,1.346496820449829,79.0
1999,1.6089247417449952,56.49999999999999,1.4308913946151733,79.24999237060547
