epochs,tr_loss,tr_acc,val_loss,val_acc
1941,0.817313179102811,70.38352272727273,0.12659402191638947,88.95248413085938
1942,0.8278795686635104,70.1278409090909,0.10881977528333664,89.41041564941406
1943,0.8368410348892212,69.90056818181817,0.20285874605178833,89.58213806152344
1944,0.8205444823611866,70.04261363636364,0.12677159905433655,89.06697082519531
1945,0.8235388354821639,69.73011363636363,0.2575848698616028,88.32283782958984
1946,0.821996499191631,69.47443181818181,0.1428651064634323,89.29593658447266
1947,0.822923277724873,69.60227272727273,0.07423924654722214,88.55180358886719
1948,0.8166588978333906,69.92897727272728,0.11078322678804398,89.23869323730469
1949,0.822353208065033,69.82954545454545,0.14991159737110138,89.18144989013672
1950,0.820565600828691,69.8153409090909,0.07478344440460205,88.60903930664062
1951,0.8212355993010781,69.63068181818181,0.18953724205493927,88.43731689453125
1952,0.8201720107685436,69.92897727272728,0.1350097805261612,89.29593658447266
1953,0.8203192136504434,70.86647727272727,0.20490944385528564,89.23869323730469
1954,0.8226163950833407,70.09943181818183,0.16755308210849762,88.83800506591797
1955,0.8208301121538336,70.15625,0.1859436184167862,89.46765899658203
1956,0.8199340289289301,69.17613636363636,0.2501092851161957,89.12420654296875
1957,0.8129718574610624,69.84375,0.0650390088558197,88.6662826538086
1958,0.834106077931144,69.63068181818181,0.1798253357410431,88.6662826538086
1959,0.8237367564981634,70.1278409090909,0.08733857423067093,88.55180358886719
1960,0.8226987611163746,70.4971590909091,0.158487007021904,89.46765899658203
1961,0.8169805765151977,70.17045454545455,0.10937891900539398,89.75386047363281
1962,0.8280908454548229,69.6875,0.4802844226360321,85.51802825927734
1963,0.8371187340129506,69.47443181818181,0.23346643149852753,89.12420654296875
1964,0.8247177199883895,69.47443181818181,0.17432363331317902,88.72352600097656
1965,0.8343164454806935,69.00568181818181,0.12067696452140808,89.18144989013672
1966,0.8372500311244618,69.47443181818181,0.17979329824447632,89.86833953857422
1967,0.8330578392202204,68.73579545454545,0.1461610347032547,89.23869323730469
1968,0.8157809257507325,70.36931818181819,0.3034978210926056,88.72352600097656
1969,0.8192973212762312,70.26988636363637,0.24670816957950592,89.58213806152344
1970,0.8348412849686363,69.27556818181819,0.11318556219339371,89.3531723022461
1971,0.8141066973859613,70.98011363636364,0.253262460231781,89.46765899658203
1972,0.8272418715737083,69.77272727272728,0.08901852369308472,88.55180358886719
1973,0.8170929995450107,70.9659090909091,0.11053954809904099,88.6662826538086
1974,0.8160305185751482,70.78125,0.18728244304656982,88.03663635253906
1975,0.8192374121059071,70.36931818181819,0.09029816091060638,89.23869323730469
1976,0.8179288658228787,70.32670454545455,0.07126811891794205,89.58213806152344
1977,0.8321225469762629,69.51704545454545,0.11072555184364319,87.406982421875
1978,0.8166490641507236,70.42613636363636,0.11223450303077698,89.41041564941406
1979,0.8221216700293801,70.4403409090909,0.21346458792686462,88.95248413085938
1980,0.8332961765202609,70.1846590909091,0.15266749262809753,89.06697082519531
1981,0.819246710430492,69.16193181818183,0.15636946260929108,88.55180358886719
1982,0.8145400133999912,69.94318181818183,0.08663622289896011,89.00972747802734
1983,0.8266366427594966,70.52556818181817,0.18710289895534515,88.03663635253906
1984,0.8301873087882996,70.21306818181819,0.10230567306280136,89.52489471435547
1985,0.8330675038424405,69.07670454545455,0.14357668161392212,89.52489471435547
1986,0.8242011709646745,70.73863636363636,0.17114505171775818,89.52489471435547
1987,0.8258560765873302,70.1278409090909,0.1660689115524292,89.06697082519531
1988,0.8274638295173645,70.24147727272727,0.22691228985786438,89.3531723022461
1989,0.8197403051636436,70.83806818181819,0.3018993139266968,88.89524841308594
1990,0.8278093457221984,70.1846590909091,0.16035397350788116,89.52489471435547
1991,0.8146141734990207,69.43181818181819,0.15099363029003143,89.75386047363281
1992,0.8232879877090454,70.17045454545455,0.17742039263248444,89.58213806152344
1993,0.8292866403406317,68.5653409090909,0.1792266070842743,89.58213806152344
1994,0.8183766874400052,70.07102272727272,0.22691325843334198,89.06697082519531
1995,0.8253553173758766,70.19886363636364,0.18970216810703278,89.75386047363281
1996,0.8229233655062589,69.54545454545455,0.010423941537737846,88.03663635253906
1997,0.8213058872656389,70.82386363636364,0.15313720703125,89.06697082519531
1998,0.8302445216612382,70.07102272727272,0.16432315111160278,86.66284942626953
1999,0.8244944269006903,69.85795454545455,0.10270442068576813,87.75042724609375
